"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1030134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030141";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030164";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030169";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030173";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030182";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030194";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030196";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030199";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030205";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030210";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030227";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030228";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030260";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030262";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030264";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030265";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030271";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030272";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030277";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030284";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030284";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1030288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030299";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030305";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030305";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030307";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030311";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030318";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030339";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030352";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030373";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030386";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030389";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1030395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030407";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030415";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030425";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030426";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1030427";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030430";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030433";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030434";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1030438";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030440";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030444";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030467";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030474";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030500";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030505";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030518";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030519";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030522";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030526";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030533";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030542";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030543";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030545";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030554";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030555";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030558";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030564";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030564";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030567";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030575";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030577";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030581";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030585";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030589";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030590";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030619";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030626";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030643";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030653";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030653";"2";"Vide folio";"Daler";"39 1/2";"";"";"";"";"J";""
"1030663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030680";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030681";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030692";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030697";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030702";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030705";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030706";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030712";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030715";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030720";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030726";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030732";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030751";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030769";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030771";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030772";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1030774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030787";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030788";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030792";"2";"Vide folio";"Daler";"1";"Skilling";"2";"";"";"N";""
"1030797";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030800";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030806";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030813";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030815";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030816";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030820";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030828";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030829";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1030831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030847";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030854";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030881";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1030883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030885";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030887";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030894";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030902";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030912";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030919";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030922";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1030926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030947";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030955";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030960";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1030962";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1030964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030973";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1030978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030986";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1030988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030988";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1030991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030991";"2";"Vide folio";"Daler";"61";"Skilling";"6";"";"";"J";""
"1030994";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1030999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031013";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031015";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031019";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031021";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031036";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031041";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1031042";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031051";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031053";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031055";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031065";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1031067";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031075";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031076";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031079";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031084";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031086";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031094";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031100";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031103";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031110";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031111";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1031112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031123";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031129";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1031131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031148";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031153";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031154";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031156";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031168";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1031170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031197";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031205";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031208";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031218";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031220";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lybecker Gods"
"1031221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031224";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031231";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031232";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031236";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031238";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031244";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031248";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031248";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1031251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1031258";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1031258";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1031258";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1031258";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1031259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
