"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1039632";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1039678";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1039691";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039698";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039698";"2";"Vide folio";"Skilling";"21";"";"";"";"";"N";""
"1039719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039750";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039864";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1039886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1039902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039913";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1039959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040052";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1040079";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040110";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1040136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040189";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1040202";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1040215";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1040228";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040277";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1040396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041375";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041391";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041412";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041422";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041452";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041476";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041489";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041564";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041619";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041634";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041669";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041675";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041688";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041764";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1041830";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041838";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1041843";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041859";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041924";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1041969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1041988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042002";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1042012";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1042024";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1042039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042055";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1042104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042157";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042171";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042286";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1042317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042340";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1042354";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1042393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042394";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042397";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042405";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1042421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042520";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042544";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042683";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1042708";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1043783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1043798";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1043814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043881";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1043901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1043982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044004";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044032";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044110";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044392";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1044416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1044436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044514";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1044584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044617";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1044626";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044903";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1044955";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1044970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045001";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1045024";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1045067";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045157";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1045253";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045379";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1045399";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045415";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045450";"2";"Colberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1045482";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1045482";"2";"Pillau gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1046509";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046519";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046535";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046567";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046604";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046623";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046668";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1046695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046712";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046731";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1046844";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1046867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1046901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1046969";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1046982";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1046997";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047089";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047145";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047164";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047253";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047253";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1047278";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047278";"2";"Colberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1047308";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047322";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048453";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048467";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048497";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048558";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048575";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048589";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048601";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048634";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048676";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048682";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048683";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048688";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048696";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048697";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048716";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048717";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048724";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048739";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048764";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048769";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048776";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048784";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048787";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048795";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048802";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048813";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048815";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048819";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048823";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048829";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048832";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048837";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048839";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048842";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048844";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048845";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048847";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048850";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048853";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048855";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048860";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048866";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048875";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048882";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048893";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048909";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048920";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048931";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048950";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048972";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048986";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048987";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048995";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049027";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049035";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049045";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049049";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049053";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049061";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049070";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049074";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049091";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049092";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049106";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049122";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049134";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049154";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049156";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049190";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049208";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049230";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049249";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049260";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049273";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049293";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049304";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049316";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049344";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049366";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049381";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049401";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049428";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049438";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049458";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049468";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049474";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049505";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049524";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049535";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049547";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049557";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049559";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049566";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049574";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049580";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049591";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049608";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049615";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049620";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049631";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049647";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049664";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049669";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049678";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049683";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049690";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049697";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1049698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049709";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049722";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049754";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1049783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
