"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1046967";"1";"Fyrpenge";"Daler";"3";"Skilling";"6";"";"";"N";""
"1046975";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1046978";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1046985";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1046993";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1046994";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"6";"";"";"N";""
"1047004";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047006";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047019";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047020";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047030";"1";"Fyrpenge";"Daler";"3";"Skilling";"6";"";"";"N";""
"1047034";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1047043";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1047050";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047062";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047071";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1047074";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047086";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047088";"1";"Fyrpenge";"Daler";"3";"";"";"";"";"N";""
"1047097";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047102";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1047107";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047114";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047124";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047127";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047127";"2";"Vide folio";"Daler";"618 1/2";"Skilling";"12";"";"";"N";""
"1047129";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047138";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047153";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047173";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047184";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047191";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047202";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047205";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1047211";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047215";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047218";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047225";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047237";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047240";"1";"Fyrpenge";"Daler";"2 1/2";"";"";"";"";"N";""
"1047246";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047250";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1047252";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047262";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047263";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1047270";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047275";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1047281";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047289";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1047298";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047300";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"1047310";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047319";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047328";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1047337";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"1047344";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047349";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047365";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047377";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1047381";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047390";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1047398";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047402";"1";"Fyrpenge";"Daler";"2";"Skilling";"12";"";"";"N";""
"1047405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047411";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1047416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047427";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047449";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047460";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1047473";"1";"Fyrpenge";"Daler";"3";"Skilling";"12";"";"";"N";""
"1047483";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047491";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047503";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1047507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047513";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047522";"1";"Fyrpenge";"Daler";"2";"Skilling";"18";"";"";"N";""
"1047530";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047551";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1047561";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1047562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047570";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1047572";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047582";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047588";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047598";"1";"Fyrpenge";"Daler";"3";"Skilling";"12";"";"";"N";""
"1047604";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047620";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1047622";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047635";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1047640";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047653";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1047665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047666";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047671";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047676";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1047682";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047703";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047739";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1047747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047755";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1047764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047767";"1";"Fyrpenge";"Daler";"3";"Skilling";"6";"";"";"N";""
"1047773";"1";"Fyrpenge";"Daler";"4";"Skilling";"18";"";"";"N";""
"1047777";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047800";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1047808";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047820";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047832";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047836";"1";"Fyrpenge";"Daler";"2";"Skilling";"18";"";"";"N";""
"1047841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047846";"1";"Fyrpenge";"Daler";"3";"";"";"";"";"N";""
"1047848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047852";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047853";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1047859";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1047864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047866";"1";"Fyrpenge";"Daler";"3";"";"";"";"";"N";""
"1047871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047877";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047882";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1047883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047891";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1047895";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047896";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1047900";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047904";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047906";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1047910";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047916";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047919";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047922";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047939";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047944";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1047950";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1047956";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047960";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047966";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1047969";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047971";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047979";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1047981";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1047986";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047989";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1047991";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047995";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1047997";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1048002";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048003";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048008";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048012";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1048015";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048021";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048022";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048027";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048031";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1048033";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048038";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048047";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048048";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1048061";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048063";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1048067";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048069";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1048076";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048082";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048096";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048101";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048134";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048140";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048150";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048155";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048159";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048163";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048165";"1";"Fyrpenge";"Daler";"3 1/2";"";"";"";"";"N";""
"1048167";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1048174";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048176";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048181";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048185";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1048186";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048191";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048196";"1";"Fyrpenge";"Daler";"2";"Skilling";"18";"";"";"N";""
"1048203";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048207";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"12";"";"";"N";""
"1048210";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048216";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048220";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"1048225";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048230";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048235";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1048238";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048244";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048249";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048251";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1048252";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048255";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048259";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048263";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048264";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048267";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048271";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048273";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048277";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048278";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1048280";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048282";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1048283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048288";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048291";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048294";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048295";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048301";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1048303";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048309";"1";"Fyrpenge";"Daler";"2";"Skilling";"18";"";"";"N";""
"1048311";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048317";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048321";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048333";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048334";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1048338";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048344";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048347";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048351";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048353";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048361";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048368";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048374";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048380";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048387";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048396";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048407";"1";"Fyrpenge";"Daler";"2";"Skilling";"12";"";"";"N";""
"1048424";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048429";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048432";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048436";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048440";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048444";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048445";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1048447";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048454";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048458";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1048460";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048464";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048466";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1048468";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048474";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1048476";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048482";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048485";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048489";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1048492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048502";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048503";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048509";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048514";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048518";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1048526";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1048539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048541";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048552";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048563";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048596";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048613";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1048622";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048626";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1048635";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048650";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1048651";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048661";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1048665";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048668";"1";"Fyrpenge";"Daler";"3";"";"";"";"";"N";""
"1048677";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1048681";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048689";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048695";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"12";"";"";"N";""
"1048699";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1048708";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1048715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048732";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1048744";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048753";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048762";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048777";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1048788";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048789";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1048800";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048807";"1";"Fyrpenge";"Daler";"3";"Skilling";"6";"";"";"N";""
"1048812";"1";"Fyrpenge";"Daler";"3";"Skilling";"18";"";"";"N";""
"1048820";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1048831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048841";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1048843";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1048848";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1048852";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1048856";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048862";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048873";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048879";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1048881";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1048892";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048898";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1048902";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1048914";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1048915";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1048926";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1048929";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048936";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048949";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048958";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048970";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048975";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1048980";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1048990";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049001";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1049023";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
