"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1058024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058035";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058079";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1058099";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058112";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058123";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058139";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058151";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058165";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058174";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058182";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058190";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058207";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058219";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058229";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058241";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058251";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058263";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058270";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058289";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058311";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058335";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058365";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058388";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1058400";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1058409";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1058429";"1";"Fyrpenge";"Skilling";"10";"";"";"";"";"N";""
"1058459";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058462";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058479";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058488";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058500";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058514";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058527";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058534";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058556";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058573";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058608";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058633";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058646";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058662";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058678";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058728";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058740";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058809";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059380";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059453";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059489";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059502";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059525";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059634";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1059645";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1059669";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059681";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059692";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059715";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059722";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059748";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059800";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059838";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059856";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059896";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1059946";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1059979";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060017";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060044";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060110";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1060164";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060177";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1060195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060211";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060262";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060276";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060280";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060294";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060490";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060703";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1060716";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1060737";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060752";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1060767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060774";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1060792";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1060808";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060834";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060845";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060856";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060870";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060873";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060883";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060895";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060910";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060935";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061257";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061309";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1061546";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061601";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061652";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1061695";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061749";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1061799";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1061890";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061970";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1061999";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062042";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062167";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062167";"2";"Vide folio";"Daler";"4 1/2";"Skilling";"12";"";"";"N";""
"1062254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062353";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062451";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1062524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062588";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062657";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062797";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062844";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1062922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1062954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063135";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1063195";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063271";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063305";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063350";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063429";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063492";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063589";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063660";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1063735";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063812";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1063900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1063978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064188";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1064239";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1064330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064368";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064389";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064409";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064660";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1064682";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1064717";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1064850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1064985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1065051";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1065090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065138";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065177";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065205";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065243";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1065272";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1065377";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1065408";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1065426";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065438";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065487";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1065547";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1065595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065664";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1065701";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1065741";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065887";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1065917";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1065950";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1065959";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1065970";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065977";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1065986";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1065991";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1066007";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066020";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066027";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066030";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066039";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066046";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066053";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066061";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066068";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066076";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066091";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066102";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066108";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066115";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066132";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066139";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066152";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066211";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066214";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066239";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066262";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066275";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066301";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066350";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1066361";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1066374";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066387";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066393";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066401";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066414";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066421";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066430";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066437";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066442";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066450";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066456";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066461";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066471";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066482";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066486";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066486";"2";"Vide folio";"Daler";"1";"Skilling";"4";"";"";"N";""
"1066506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066530";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066621";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066641";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066663";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066684";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066688";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066710";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066735";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066744";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066770";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066785";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066799";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066806";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066810";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066818";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066824";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066828";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066843";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066845";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1066856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066879";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066896";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1066936";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1066941";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1066957";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1066978";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067007";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1067019";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067038";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1067047";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1067062";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067063";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067076";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067077";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067096";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067146";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067159";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067187";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067386";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067408";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067434";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067486";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067534";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1067562";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1067610";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067631";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067649";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067662";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067695";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067735";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067810";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067836";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067855";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067869";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067891";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067902";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067921";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067933";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1067949";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1067968";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068007";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068086";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068236";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1068257";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1068267";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1068282";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068363";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1068381";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1068405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068443";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068458";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1068551";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068592";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068695";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1068728";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1068783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068845";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1068887";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1068948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072589";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072608";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072615";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072627";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072643";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072694";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072721";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072741";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1072751";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1072764";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1072800";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
